feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,2.9552341920350812e-05,0.00039673458235754157,4.08564402810324e-05,2.3835675253710414e-05,0.0028363684621389653,0.003231366822794686,0.005294252888368481
0.0,0.0,0.0,0.0,0.0,0.0,0.00016806069476967347,0.000420872989851666,0.0005217743559719052,0.0002865352849336617,0.002629071350507437,0.0029331724434035916,0.005519480093676835
0.0,0.0,0.0,0.0,0.0,0.0,0.00023258333333329648,0.0006015306010928888,0.0005101721311475539,0.00026148497267759996,0.0024869240437158653,0.002836388524590166,0.0055498836065574
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002540592115535087,0.00036321291959406834,-0.00023179117876660077,-0.00032740784543324863,0.002213983138173324,0.0024716981654957196,0.005312331225605014
0.0,0.0,0.0,0.0,0.0,0.0,-0.00012465526932084863,0.0004675745120999123,-0.00010464625292741676,-0.00017443286494927025,0.0025382999219359975,0.002795157025761125,0.005496916042154609
0.0,0.0,0.0,0.0,0.0,0.0,0.0001289183450429287,0.000691901678376275,0.00034362845433252154,0.0014130046838407302,0.0026730784543325795,0.002718453864168635,0.005751981733021093
0.0,0.0,0.0,0.0,0.0,0.0,0.00033944352068694846,0.0008254495316159366,0.0005263957064792875,0.0010498634660421344,0.0026351678376268814,0.0026749653786104755,0.0056696817720531
0.0,0.0,0.0,0.0,0.0,0.0,0.00033944352068694846,0.0008254495316159366,0.0005263957064792875,0.0010498634660421344,0.0026351678376268814,0.0026749653786104755,0.0056696817720531
0.0,0.0,0.0,0.0,0.0,0.0,0.00014286338797810626,0.0004730986338797746,0.00046580464480875695,0.00017642841530055147,0.00281570136612023,0.003097010382513658,0.005308060382513692
0.0,0.0,0.0,0.0,0.0,0.0,-0.00033574820452774497,0.00020799633099141332,-0.0002756533957845574,-0.00040313099141295485,0.002509590593286517,0.0027956124512099993,0.005049300429352095
0.0,0.0,0.0,0.0,0.0,0.0,-0.00025856612021861436,0.0003630341530054655,-0.00023496994535520364,-0.00032777213114753694,0.002215946174863412,0.0024705893442623075,0.005319705737704937
0.0,0.0,0.0,0.0,0.0,0.0,0.0004418004293520798,0.0001563698282591632,0.0007002438719750055,-0.000374067603434787,0.0034289132708821136,0.0036230993364558717,0.004502608079625323
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003854279469164652,-0.0002593241217798706,-2.4635870413753508e-05,-0.00032031811085088505,0.004269243091334895,0.004401240632318492,0.004798189539422359
0.0,0.0,0.0,0.0,0.0,0.0,0.0003416618266978837,0.00024551893052302936,0.00015751018735361833,0.0006511049960967978,0.0037095290398126562,0.004125904722872771,0.005099983411397362
0.0,0.0,0.0,0.0,0.0,0.0,0.00042959601873536664,0.0003369891881342722,0.0003313263466042521,0.0008653763466042136,0.003605932630757204,0.003979077985948453,0.004170668696331
0.0,0.0,0.0,0.0,0.0,0.0,0.00042959601873536664,0.0003369891881342722,0.0003313263466042521,0.0008653763466042136,0.003605932630757204,0.003979077985948453,0.004170668696331
0.0,0.0,0.0,0.0,0.0,0.0,1.6198087431694053e-05,2.3064207650218602e-05,-6.179371584694344e-05,0.0002576109289617844,0.0037524551912568264,0.003960462021857916,0.004530970491803273
0.0,0.0,0.0,0.0,0.0,0.0,0.0004427395264116492,0.0,0.0004019244990892904,0.0006469387067395303,0.0034719007285974445,0.003950197996357002,0.0035652657559198508
0.0,0.0,0.0,0.0,0.0,0.0,0.00045035722092115276,0.00022642607338016311,0.0003657435597190095,0.000675053395784525,0.003483753942232632,0.003966752849336449,0.003310880171740838
0.0,0.0,0.0,0.0,0.0,0.0,0.00045035722092115276,0.00022642607338016311,0.0003657435597190095,0.000675053395784525,0.003483753942232632,0.003966752849336449,0.003310880171740838
0.0,0.0,0.0,0.0,0.0,0.0,0.0004524934426229466,0.0002770636612021791,0.00035483442622954395,0.0006668199453551724,0.0034436751366120296,0.00390634918032786,0.003377731420765038
0.0,0.0,0.0,0.0,0.0,0.0,0.0004931040593286494,0.00033538520686963454,0.0002749414910226764,0.0008064562451209958,0.003447922638563605,0.0039168046057767155,0.004444352966432484
0.0,0.0,0.0,0.0,0.0,0.0,0.0004931040593286494,0.00033538520686963454,0.0002749414910226764,0.0008064562451209958,0.003447922638563605,0.0039168046057767155,0.004444352966432484
0.0,0.0,0.0,0.0,0.0,0.0,0.00048015936768149785,0.00029924980483997344,0.0002520891491022484,0.0007799282201405008,0.0037293774004684044,0.004221977946916487,0.004567431225605006
0.0,0.0,0.0,0.0,0.0,0.0,0.0004994149882903984,0.0003328873926619845,0.0002724436768150266,0.0007994876658860212,0.0034497628024980314,0.00391417400468382,0.004450796682279478
0.0,0.0,0.0,0.0,0.0,0.0,0.0004994149882903984,0.0003328873926619845,0.0002724436768150266,0.0007994876658860212,0.0034497628024980314,0.00391417400468382,0.004450796682279478
0.0,0.0,0.0,0.0,0.0,0.0,-0.000160676775956263,0.00020170546448088677,-0.00022285491803279353,-0.0003121437158470175,0.0038537756830601087,0.004060471584699438,0.005058689890710412
0.0,0.0,0.0,0.0,0.0,0.0,-0.00019799448998177792,-0.00011286771402548718,-0.0005624431238615953,0.0,0.0033434735428051004,0.0035595035974498967,0.0045512954007286355
0.0,0.0,0.0,0.0,0.0,0.0,5.7797619047627764e-05,0.00040491865729900314,1.0070023419178967e-05,6.873805620608836e-05,0.00350831537861045,0.0036266730288836637,0.005129454449648752
0.0,0.0,0.0,0.0,0.0,0.0,0.00018169519906319383,0.0004180252537080257,0.0005164951990632394,0.00035638864168619866,0.0025356326307572397,0.0027521870023419232,0.00571854328649495
0.0,0.0,0.0,0.0,0.0,0.0,0.0002629349726775577,0.0006431188524590085,0.0005150617486338917,0.0003174046448087483,0.00237942622950821,0.002584881147540989,0.005776139617486366
0.0,0.0,0.0,0.0,0.0,0.0,0.00034951530054642965,0.0008007027322404466,0.000399589344262271,0.0010486273224043527,0.0025418693989071313,0.0025977628415300717,0.00598290027322406
0.0,0.0,0.0,0.0,0.0,0.0,0.00011970171740826804,0.0006810711163153895,0.0003888648321623453,0.0013523233021077094,0.002622763466042176,0.0026394817720531006,0.005916761007025774
0.0,0.0,0.0,0.0,0.0,0.0,1.0140983606549137e-05,0.0009131081967213255,0.0003041325136611772,0.0013631499999999768,0.0025404032786885493,0.0025737693989071205,0.006016262841530065
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002674117486339156,0.00041610464480874127,-0.0002089382513661333,-0.00029451174863387767,0.0021703890710382742,0.0022994483606557513,0.005432886885245926
0.0,0.0,0.0,0.0,0.0,0.0,-5.9566939890712614e-05,0.0002537691256830497,0.0001308366120218671,-0.0001666174863388121,0.0026982732240437195,0.0027202191256830554,0.005317299453551943
0.0,0.0,0.0,0.0,0.0,0.0,0.00017993914910222585,0.00041874816549569195,0.0005232366900858763,0.0003702238485558334,0.0025562741217798773,0.0027007254879000834,0.0057298197501951835
0.0,0.0,0.0,0.0,0.0,0.0,6.250511319279892e-05,0.0002382299765807913,7.597806401249466e-05,5.125156128025707e-05,0.002785201561280262,0.0031490113973458157,0.005490789539422347
0.0,0.0,0.0,0.0,0.0,0.0,5.9829156908687126e-05,0.0004349015612802552,5.272314597968691e-05,2.9226971116293535e-05,0.003582915768930531,0.0038190884465261437,0.005491528064012521
0.0,0.0,0.0,0.0,0.0,0.0,7.950519125681104e-05,0.00024326530054644499,5.062295081966834e-05,3.9034426229518984e-05,0.002734647267759577,0.0030605147540983544,0.005645377322404393
0.0,0.0,0.0,0.0,0.0,0.0,7.950519125681104e-05,0.00024326530054644499,5.062295081966834e-05,3.9034426229518984e-05,0.002734647267759577,0.0030605147540983544,0.005645377322404393
0.0,0.0,0.0,0.0,0.0,0.0,9.964999999996331e-05,0.00029191721311474026,0.0004435595628415365,0.0002147882513661377,0.002327740710382528,0.0025444314207650285,0.005930880054644832
0.0,0.0,0.0,0.0,0.0,0.0,0.00012020441061671121,0.00040994457455112746,0.0005396391100702547,9.844484777516739e-05,0.003058868071818894,0.0033415912958625975,0.0059015208040593655
0.0,0.0,0.0,0.0,0.0,0.0,3.1778688524554746e-05,0.0002602382513661056,0.00044918633879782017,0.0002117207650273439,0.0022470863387978324,0.0024768344262295137,0.006176122404371597
0.0,0.0,0.0,0.0,0.0,0.0,4.407107728335129e-05,0.000263851131928175,7.689785323965683e-05,9.769839968775345e-05,0.0025176817330210904,0.002949099219359874,0.005903667798594864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002975030054644956,5.6080601092875146e-05,0.00017681284153006011,0.003227315027322398,0.0034039409836065424,0.005644314754098392
0.0,0.0,0.0,0.0,0.0,0.0,4.252435597187909e-05,0.0002596224434035841,7.413200624512098e-05,0.00010327790788447549,0.002520266432474644,0.0029519953942232597,0.005901148672911805
0.0,0.0,0.0,0.0,0.0,0.0,3.809297423885798e-05,0.00030861155347383136,0.0004039705698673191,0.00022991565183451957,0.0024893886026541713,0.0027293967993754697,0.006317836963309953
0.0,0.0,0.0,0.0,0.0,0.0,0.0001552726385636287,0.00012103903200623426,0.0004181701795472179,-0.00017315905542542726,0.0029571636221701657,0.0032361185402029493,0.005764362256049999
0.0,0.0,0.0,0.0,0.0,0.0,-0.00019136194379391924,-0.00010766959406713697,0.00015383750975799464,-0.0002980389929742502,0.003688147345823585,0.0038790776736924316,0.006003221116315415
0.0,0.0,0.0,0.0,0.0,0.0,2.9927088212339248e-05,0.00020645878220141176,-0.0002923311085089911,0.00035408883684620297,0.0036067825526932182,0.003974008782201405,0.005248278181108537
0.0,0.0,0.0,0.0,0.0,0.0,-9.361779859484373e-05,0.0002470212724434095,2.7899960968027715e-05,0.00044765378610459044,0.003482248594847761,0.0036100559718969362,0.004757705425448889
0.0,0.0,0.0,0.0,0.0,0.0,-9.361779859484373e-05,0.0002470212724434095,2.7899960968027715e-05,0.00044765378610459044,0.003482248594847761,0.0036100559718969362,0.004757705425448889
0.0,0.0,0.0,0.0,0.0,0.0,0.000522690905542546,0.0003531138563622249,0.00015457068696329325,0.0007549297033567374,0.003439888446526171,0.004043331615925074,0.005061687900078071
0.0,0.0,0.0,0.0,0.0,0.0,-0.00010270222482435528,0.0002419393052302936,1.953602654179709e-05,0.00045005979703355374,0.0034737412177985845,0.0036461275565963904,0.004750265534738504
0.0,0.0,0.0,0.0,0.0,0.0,0.0005337404761904797,0.00038225249804840316,0.0001708341920375108,0.0007872019516002985,0.0031673437548789814,0.0037471106947696937,0.004930483645589395
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003201353239656486,-0.00010454843871975615,-0.00010701264637004394,-0.0005265708430913304,0.003950560850897731,0.004140179156908654,0.005446494457455163
0.0,0.0,0.0,0.0,0.0,0.0,5.027172131149323e-05,0.00041739658469945454,3.4999863387959185e-05,0.0,0.00363340587431694,0.0038167140710382453,0.005517425000000027
0.0,0.0,0.0,0.0,0.0,0.0,3.3637613843357644e-05,0.00035815018214937545,4.772832422584284e-05,0.0,0.0033683438979963424,0.0035504679417121842,0.0054476392531876625
0.0,0.0,0.0,0.0,0.0,0.0,3.473160291439341e-05,0.00035924417122041376,4.8822313296881176e-05,0.0,0.003366155919854266,0.003551561930783222,0.005445451275045585
0.0,0.0,0.0,0.0,0.0,0.0,7.592946265936282e-05,0.00024101252276866712,4.843738615664846e-05,0.0,0.002785027003642998,0.0030799343806921647,0.0056226264571949255
0.0,0.0,0.0,0.0,0.0,0.0,4.9392974238857994e-05,0.00023347931303668287,4.553587041374164e-05,1.6176307572217385e-05,0.00262786975019517,0.0030147498048399657,0.005865763192818131
0.0,0.0,0.0,0.0,0.0,0.0,4.9392974238857994e-05,0.00023347931303668287,4.553587041374164e-05,1.6176307572217385e-05,0.00262786975019517,0.0030147498048399657,0.005865763192818131
0.0,0.0,0.0,0.0,0.0,0.0,4.9392974238857994e-05,0.00023347931303668287,4.553587041374164e-05,1.6176307572217385e-05,0.00262786975019517,0.0030147498048399657,0.005865763192818131
0.0,0.0,0.0,0.0,0.0,0.0,4.9392974238857994e-05,0.00023347931303668287,4.553587041374164e-05,1.6176307572217385e-05,0.00262786975019517,0.0030147498048399657,0.005865763192818131
0.0,0.0,0.0,0.0,0.0,0.0,8.476775956289123e-06,0.0002922866120218719,4.523442622948581e-05,5.1013387978141965e-05,0.003296637978142061,0.0034162584699453363,0.005696059562841579
0.0,0.0,0.0,0.0,0.0,0.0,5.213864168616263e-05,0.00023462334113972895,4.9883177205309085e-05,1.411705698674097e-05,0.002625810499609691,0.0030126905542544853,0.005863703942232651
0.0,0.0,0.0,0.0,0.0,0.0,9.161182669787521e-05,0.00039311674473067014,0.0002449131928180959,0.00032492521467603216,0.002413982864949274,0.0025438000780640267,0.005833617291178787
0.0,0.0,0.0,0.0,0.0,0.0,0.00018168224043717498,0.0004654540983606707,0.0004143814207650183,0.00011471010928960218,0.002781931693989062,0.0030942210382513503,0.005267586612021885
0.0,0.0,0.0,0.0,0.0,0.0,0.00018168224043717498,0.0004654540983606707,0.0004143814207650183,0.00011471010928960218,0.002781931693989062,0.0030942210382513503,0.005267586612021885
0.0,0.0,0.0,0.0,0.0,0.0,2.5214363778319066e-05,0.00034033458235753597,3.346709601872136e-05,4.778321623729327e-05,0.0035625105386416895,0.003686719281811076,0.005774184035909483
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002455930132708648,-7.613126463700513e-05,-0.00022413536299767042,-0.00039692907884467755,0.004041884855581586,0.00421872775175644,0.005809389227166313
0.0,0.0,0.0,0.0,0.0,0.0,-0.00034574851678375305,-0.00032290343481653877,-0.0007119384074941696,-0.00020717419984387156,0.0030247883684621337,0.0032241897345823465,0.004872753669008617
0.0,0.0,0.0,0.0,0.0,0.0,-0.00034574851678375305,-0.00032290343481653877,-0.0007119384074941696,-0.00020717419984387156,0.0030247883684621337,0.0032241897345823465,0.004872753669008617
0.0,0.0,0.0,0.0,0.0,0.0,-0.00020342615144416354,-5.103653395783711e-05,-0.0002537154957064978,-0.0002690559328649731,0.0030626388758782236,0.0032562457064793044,0.005341562646370057
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002788355971896763,-0.00021112384855580257,-0.0003261036299765957,-0.00035717931303668734,0.002690636533957828,0.002877364676034321,0.005139208391881378
0.0,0.0,0.0,0.0,0.0,0.0,9.612041373925281e-05,0.00036029336455893174,0.00025036139734581077,0.0003854307962529281,0.002395334894613596,0.0025345171350507545,0.00582390921155349
0.0,0.0,0.0,0.0,0.0,0.0,9.612041373925281e-05,0.00036029336455893174,0.00025036139734581077,0.0003854307962529281,0.002395334894613596,0.0025345171350507545,0.00582390921155349
0.0,0.0,0.0,0.0,0.0,0.0,9.612041373925281e-05,0.00036029336455893174,0.00025036139734581077,0.0003854307962529281,0.002395334894613596,0.0025345171350507545,0.00582390921155349
0.0,0.0,0.0,0.0,0.0,0.0,4.28223263075362e-05,0.0002611682279469044,0.0004561794301327136,0.0001968034738485792,0.0023164627634660578,0.0025213977361436463,0.006058133255269332
0.0,0.0,0.0,0.0,0.0,0.0,0.0002163451209991809,0.0005371101483216147,0.0005078374707260043,0.00027593992974239955,0.002257358235753334,0.0024447443013271013,0.0062396320062451365
0.0,0.0,0.0,0.0,0.0,0.0,4.28223263075362e-05,0.0002611682279469044,0.0004561794301327136,0.0001968034738485792,0.0023164627634660578,0.0025213977361436463,0.006058133255269332
0.0,0.0,0.0,0.0,0.0,0.0,0.00017648434816547502,0.0002923417252146683,0.0003478097580015532,0.00013484964871194813,0.002272833801717423,0.0024716507416081284,0.006149997189695565
0.0,0.0,0.0,0.0,0.0,0.0,0.00021869234972673665,0.000543566393442613,0.0004934961748633968,0.000282906557377059,0.0022638144808743346,0.002447091530054657,0.006229399726775972
0.0,0.0,0.0,0.0,0.0,0.0,-0.0001276307572209082,0.0003029498438719612,-0.00014955261514443198,-8.438676814989145e-05,0.0023072719750195196,0.0024413443793910904,0.006204217056986771
0.0,0.0,0.0,0.0,0.0,0.0,-0.0001276307572209082,0.0003029498438719612,-0.00014955261514443198,-8.438676814989145e-05,0.0023072719750195196,0.0024413443793910904,0.006204217056986771
0.0,0.0,0.0,0.0,0.0,0.0,-0.00025475413739268517,0.00017606061670569751,-0.0002752571428571535,-0.0002226262685401971,0.0019966524199844056,0.00212801198282593,0.005999879742388771
0.0,0.0,0.0,0.0,0.0,0.0,0.00023194703356748704,0.0005308986729117759,0.0004823216237314734,0.00025543009367682667,0.0022795626073380316,0.0024671943013270994,0.0062316128805620765
0.0,0.0,0.0,0.0,0.0,0.0,4.9260148321588274e-05,0.00027478036690084745,0.00042835714285715143,0.00018254676034350147,0.0023313828259172668,0.0025337382903981307,0.006052901678376282
0.0,0.0,0.0,0.0,0.0,0.0,4.9260148321588274e-05,0.00027478036690084745,0.00042835714285715143,0.00018254676034350147,0.0023313828259172668,0.0025337382903981307,0.006052901678376282
0.0,0.0,0.0,0.0,0.0,0.0,6.335480093674842e-05,0.00022579742388758125,5.686327088212516e-05,2.9416549570655467e-05,0.002597199882903994,0.0030345886807181845,0.0058457466042154795
0.0,0.0,0.0,0.0,0.0,0.0,1.364898516786027e-05,0.0003364410616705745,2.370335675252534e-05,7.52495316159043e-05,0.0035424774004683872,0.003687948165495697,0.005790744613583172
0.0,0.0,0.0,0.0,0.0,0.0,0.00018069324746293708,0.0004636022638563795,0.0004145454332552577,0.00011855745511317982,0.0027735943403590854,0.003105700351288038,0.005263274121779887
0.0,0.0,0.0,0.0,0.0,0.0,0.0001751329430132886,0.00048386108508979207,0.0003949717408274676,9.41280249804697e-05,0.0029962815768930402,0.003174961085089754,0.005000630757220951
0.0,0.0,0.0,0.0,0.0,0.0,0.00010500359094455652,0.0004553672521467512,0.00024218173302106448,0.00036683091334894537,0.0024662735362997795,0.002609718345042948,0.0056005918423107145
0.0,0.0,0.0,0.0,0.0,0.0,9.861163153784158e-05,0.00025004687743949495,4.8469555035128514e-05,8.384309133498483e-06,0.0027262173692427917,0.003111942505854795,0.005609294964871218
0.0,0.0,0.0,0.0,0.0,0.0,3.473052302889099e-05,0.0003401515612802631,5.004254488678486e-05,2.2414949258387287e-05,0.003383110850897723,0.0035573348946135643,0.0054181818891491495
0.0,0.0,0.0,0.0,0.0,0.0,0.00017408782201406013,0.0004492564012490213,0.0005720525761124067,0.00011046760343480858,0.003252231537861049,0.0034170225214675974,0.005495094652615175
0.0,0.0,0.0,0.0,0.0,0.0,9.885850897734368e-05,0.00024999238875877543,4.8168345042936047e-05,9.150039032013169e-06,0.0027257800936768264,0.0031120240827478478,0.005608993754879024
0.0,0.0,0.0,0.0,0.0,0.0,0.00011036830601089502,0.0003034265027322288,0.00047566120218579827,0.00019667131147543172,0.0024897650273224135,0.0026255822404371632,0.0056514926229508395
0.0,0.0,0.0,0.0,0.0,0.0,0.0003389747853239488,0.0007481559328649557,0.0004230362607337858,0.0010371922716627432,0.002578830796252952,0.0026368764246682444,0.005957900741608134
0.0,0.0,0.0,0.0,0.0,0.0,0.0001124169398907058,0.000641612568306,0.00040417622950820613,0.001204433333333342,0.002873410109289614,0.002863301366120207,0.006231862568306044
0.0,0.0,0.0,0.0,0.0,0.0,0.0002696627244340305,0.0006010441451990651,0.0004741037080405559,0.0011958214676034322,0.0027284422326307772,0.0027864739266198436,0.005665419008587059
0.0,0.0,0.0,0.0,0.0,0.0,0.0002341268540203175,0.00037590417642467417,0.0006840440671350584,-0.000207056479313069,0.0033446437939110025,0.0035673241217798477,0.004929226580796285
0.0,0.0,0.0,0.0,0.0,0.0,8.86233606557191e-05,0.00022295314207650306,4.971325136612567e-05,0.0,0.0029206168032786983,0.0032491749999999974,0.005321885655737725
0.0,0.0,0.0,0.0,0.0,0.0,8.86233606557191e-05,0.00022295314207650306,4.971325136612567e-05,0.0,0.0029206168032786983,0.0032491749999999974,0.005321885655737725
0.0,0.0,0.0,0.0,0.0,0.0,0.00022616451990630643,0.0004670811865729807,0.0002850096018735222,0.00036970386416861794,0.0025712224434036087,0.002710593754879012,0.005216191842310713
0.0,0.0,0.0,0.0,0.0,0.0,0.00017011896955505603,0.00046268973458237416,0.0004068686963309815,2.2379078844635136e-05,0.003268453122560487,0.003522751209992178,0.0044667064012490505
0.0,0.0,0.0,0.0,0.0,0.0,0.00011542361436379066,0.0005244602263856469,0.0002947064012489846,0.000195289461358285,0.0027923566744730804,0.0029832594067135143,0.004940471428571459
0.0,0.0,0.0,0.0,0.0,0.0,8.86233606557191e-05,0.00022295314207650306,4.971325136612567e-05,0.0,0.0029206168032786983,0.0032491749999999974,0.005321885655737725
0.0,0.0,0.0,0.0,0.0,0.0,0.00011980530835281437,0.00032425039032005156,0.0004622438329430226,0.00021743454332554736,0.002537550663544117,0.002655169789227168,0.005536512685402047
0.0,0.0,0.0,0.0,0.0,0.0,0.00011980530835281437,0.00032425039032005156,0.0004622438329430226,0.00021743454332554736,0.002537550663544117,0.002655169789227168,0.005536512685402047
0.0,0.0,0.0,0.0,0.0,0.0,0.00011980530835281437,0.00032425039032005156,0.0004622438329430226,0.00021743454332554736,0.002537550663544117,0.002655169789227168,0.005536512685402047
0.0,0.0,0.0,0.0,0.0,0.0,8.261821493626464e-05,0.00042201357012750765,0.0,-4.3012112932632254e-05,0.00395513870673953,0.003989290619307828,0.005064164116575619
0.0,0.0,0.0,0.0,0.0,0.0,7.061545667445287e-05,0.0003573490632318567,1.5810538641683417e-05,-4.48329039812595e-05,0.0029774293911007136,0.0033119285714285664,0.005164667096018754
0.0,0.0,0.0,0.0,0.0,0.0,7.061545667445287e-05,0.0003573490632318567,1.5810538641683417e-05,-4.48329039812595e-05,0.0029774293911007136,0.0033119285714285664,0.005164667096018754
0.0,0.0,0.0,0.0,0.0,0.0,8.758911007023456e-05,0.0003584101483216331,4.440632318500832e-05,-7.266772053083313e-05,0.0030739202576112504,0.003342539929742386,0.005018769164715087
0.0,0.0,0.0,0.0,0.0,0.0,0.00020933329430130806,0.00045298165495704393,0.0004980860265417873,0.00027053575331772837,0.002970092037470728,0.003153328103044483,0.005572856245121042
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002539291959407046,0.0003581448477751779,-0.00027033848555816893,-0.0003146256440280999,0.0023185440281030625,0.0024573866510538746,0.005252785011709625
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004261811865730199,0.000704209523809529,-0.0004689377439500525,-0.00029216998438720033,0.0022241663544106415,0.0023804693598751077,0.0054264108899297605
0.0,0.0,0.0,0.0,0.0,0.0,-0.0004261811865730199,0.000704209523809529,-0.0004689377439500525,-0.00029216998438720033,0.0022241663544106415,0.0023804693598751077,0.0054264108899297605
0.0,0.0,0.0,0.0,0.0,0.0,0.0004232816549570527,0.00039445706479315415,0.00043516389539420325,-0.00025588965651832454,0.003417169633099121,0.003578872365339558,0.004812912256049998
0.0,0.0,0.0,0.0,0.0,0.0,0.0002038079625292649,0.00018631670569868532,0.00036185031225601915,-0.00029428438719750205,0.0032264606947697183,0.003487125448868067,0.004674690476190507
0.0,0.0,0.0,0.0,0.0,0.0,0.0003947543715846995,0.00010046721311477054,0.0005783081967213101,0.0004912513661201725,0.0036705800546448153,0.003795748360655733,0.004689857650273262
0.0,0.0,0.0,0.0,0.0,0.0,0.0003786775956284219,0.0003505508196721425,0.0005406439890710261,0.0005973732240436929,0.0041865387978142175,0.004240058196721314,0.0040373704918033005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5667850637545236e-05,-0.00046287531876139463,3.7429326047345397e-05,0.004060094626593808,0.004074921948998171,0.0040459746812386375
0.0,0.0,0.0,0.0,0.0,0.0,0.00021338727556597146,7.817935206868392e-05,0.0004631711553473753,-0.00021244414519904636,0.0035883520296643187,0.003528388641686164,0.0048199329039813
0.0,0.0,0.0,0.0,0.0,0.0,0.00020823735362993437,0.00042043790007804976,0.0005395376268540258,0.00024310183450431509,0.002723207572209229,0.002886897462919597,0.005457547462919617
0.0,0.0,0.0,0.0,0.0,0.0,0.0001185338017173753,0.0003285398126463582,0.0004649955503512956,0.0002148750585480299,0.002536766588602668,0.002671664949258393,0.005517591451990649
0.0,0.0,0.0,0.0,0.0,0.0,-0.0003435403981264597,-0.0002551250975800195,-0.00014827591725216117,-0.0003746469555035186,0.004300950039032007,0.004316129000780635,0.004983476541764288
0.0,0.0,0.0,0.0,0.0,0.0,-0.00037502256049960607,-0.0001958602654176492,-4.735070257613251e-05,-0.0005615651834504241,0.004249457494145192,0.0042847662373145905,0.005124542193598798
0.0,0.0,0.0,0.0,0.0,0.0,0.00030821049960968474,0.0002264419203747136,0.00017436896955507625,0.0006828457455113144,0.003327483177205291,0.0038386758001561034,0.003920941100702587
0.0,0.0,0.0,0.0,0.0,0.0,1.3395199063258312e-05,0.0007037908274784619,0.0002469468384075214,0.0005916391881342878,0.003486804215456683,0.0038702711553473784,0.004808119789227172
0.0,0.0,0.0,0.0,0.0,0.0,0.0004517381342701007,0.0002198985167837543,0.0003636512490242372,0.0006571307572209068,0.003415700702576116,0.003995978844652606,0.0033748690085870494
0.0,0.0,0.0,0.0,0.0,0.0,0.0003058487509758057,0.00022758126463700738,0.00017154656518349014,0.0006899692427790739,0.003327770608899277,0.0038369927400468185,0.003919258040593297
0.0,0.0,0.0,0.0,0.0,0.0,1.0317304189436799e-05,0.0,-0.00010512122040075158,0.00045606921675773863,0.004088428233151199,0.004160689981785068,0.004516829599271432
0.0,0.0,0.0,0.0,0.0,0.0,8.30573380171928e-05,7.021280249806729e-05,-8.96421155347285e-05,0.00040713028883682665,0.0037744469555034982,0.0038374185402029488,0.004396343403590963
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002924423106947484,-4.660487900077365e-05,-0.0004723513270882205,-0.00024732810304451834,0.00446080495706479,0.004491139110070245,0.004585749765807994
0.0,0.0,0.0,0.0,0.0,0.0,0.00037338571428573706,0.0008657348946135466,0.00020160210772834398,0.0007292742388758722,0.0032286086651053913,0.003636752654176418,0.004685608938329454
0.0,0.0,0.0,0.0,0.0,0.0,-0.00032046156648451665,-0.00011677058287795118,-0.0005157000910746743,0.0,0.003639089526411651,0.0037150665755919703,0.004179743351548293
0.0,0.0,0.0,0.0,0.0,0.0,-4.018169398906591e-05,-2.8989071038243094e-05,-0.0005656032786885159,-8.345191256832865e-05,0.003719149453551906,0.0037373412568305906,0.0038427024590164294
0.0,0.0,0.0,0.0,0.0,0.0,-4.018169398906591e-05,-2.8989071038243094e-05,-0.0005656032786885159,-8.345191256832865e-05,0.003719149453551906,0.0037373412568305906,0.0038427024590164294
0.0,0.0,0.0,0.0,0.0,0.0,0.0004797389539422449,0.00019673430913348677,0.0006476925058547875,-0.00039954110070254505,0.003463573926619812,0.0036257231069476733,0.004465045511319311
0.0,0.0,0.0,0.0,0.0,0.0,0.00026552092115531,0.0006140834894613502,0.0005205829430132811,0.00028938266978923533,0.0024409629976580942,0.002636926658860273,0.005711507533177226
0.0,0.0,0.0,0.0,0.0,0.0,0.0002543061670569509,0.000589651522248235,0.0005146277517564489,0.0002688501561280323,0.002419080757220933,0.002579348516783774,0.005853102341920398
0.0,0.0,0.0,0.0,0.0,0.0,-0.0002414727556596611,0.000317264949258388,-0.00026460226385637177,-0.0003073719359875069,0.0021791458235753468,0.0023138704137392763,0.005551132982045295
0.0,0.0,0.0,0.0,0.0,0.0,0.00014972661982823852,0.00041083563622169194,0.00027345722092114656,7.28214285714325e-05,0.002610872248243577,0.002738731537861052,0.005589522521467621
0.0,0.0,0.0,0.0,0.0,0.0,-0.00024101373926622115,0.00031669718969554644,-0.00026427603434817494,-0.00030793969555034846,0.002179604839968789,0.0023133026541764345,0.0055515919984387395
