feat_mean_mtd_overhead,feat_mean_network_penalty,feat_max_network_penalty,feat_mean_security_penalty,feat_max_security_penalty
0.0,0.04665127166666665,0.023645031666666663,0.028152511666666682,0.024488805
0.0,0.03721932666666668,0.025468223333333345,0.03521342666666666,0.03425964333333329
0.0,0.044094361666666644,0.02673679833333334,0.03123699500000001,0.03009246499999999
0.0,0.029083754999999996,0.04408909833333333,0.03122592833333331,0.027761838333333344
0.0,0.03863374833333331,0.03315416166666665,0.026864481666666662,0.03350822833333336
0.0,0.04292380833333331,0.028160354999999998,0.03085782500000001,0.030218631666666655
0.0,0.04367253666666667,0.029992346666666662,0.024617886666666644,0.035820850000000015
0.0,0.03427857166666666,0.04601942166666667,0.026729694999999998,0.027075931666666674
0.0,0.04393594166666665,0.02892845833333335,0.03494776833333332,0.026291451666666688
0.0,0.048477949999999985,0.027504650000000023,0.035870833333333324,0.02225018666666667
0.0,0.053291383333333324,0.028770553333333383,0.035009566666666686,0.01703211666666661
0.0,0.04316251833333336,0.023139998333333363,0.03134374166666662,0.020911361666666628
0.0,0.04564362000000003,0.023398886666666688,0.028945666666666637,0.020569446666666616
0.0,0.020788238333333334,0.043765385000000004,0.026501771666666632,0.02750222500000001
0.0,0.03637762999999998,0.02689375999999999,0.026944783333333326,0.028341446666666676
0.0,0.024723306666666688,0.03965920333333333,0.01957805666666662,0.03459705333333334
0.0,0.018315253333333323,0.022905503333333334,0.021065339999999964,0.036099523333333355
0.0,0.013412686666666687,0.04059834999999997,0.020250976666666667,0.024123606666666648
0.0,0.04290808833333335,0.02323241166666663,0.015614134999999973,0.016630985000000032
0.0,0.012854446666666672,0.03620097666666665,0.018947873333333323,0.03038232333333333
0.0,0.0378206633333333,0.017874006666666636,0.01628696666666668,0.026403983333333367
0.0,0.04280000500000001,0.02320774166666668,0.026915341666666613,0.017136531666666663
0.0,0.021116353333333334,0.03623458666666667,0.019563219999999965,0.033145459999999995
0.0,0.042054973333333336,0.021234406666666653,0.029963469999999985,0.01680677
0.0,0.04411953166666668,0.022632021666666682,0.023125238333333308,0.020182828333333305
0.0,0.04262217333333337,0.021890580000000014,0.02463487999999995,0.020911986666666632
0.0,0.016594695000000048,0.0392096983333333,0.024551858333333315,0.027722368333333327
0.0,0.01651271166666668,0.03467638499999999,0.020050574999999994,0.03683894833333332
0.0,0.03501106,0.024416286666666648,0.022088859999999988,0.026562413333333357
0.0,0.018259770000000036,0.03929041666666665,0.021276319999999977,0.02925211333333333
0.0,0.02980406000000001,0.03708862000000001,0.018003406666666652,0.023182533333333307
0.0,0.01939971666666665,0.02476905666666668,0.023253849999999986,0.03435499666666667
0.0,0.02215212666666668,0.04403129,0.015771926666666658,0.01982227666666664
0.0,0.03467726833333334,0.021559894999999996,0.022652405000000007,0.022888051666666635
0.0,0.020465908333333328,0.03725968833333335,0.015549511666666668,0.028502511666666643
0.0,0.04138422166666669,0.02134289500000003,0.01837869833333329,0.020671804999999974
0.0,0.01805204,0.03587677666666664,0.014642156666666656,0.023876646666666692
0.0,0.03185040999999999,0.01619633333333334,0.02356748000000001,0.020833396666666643
0.0,0.018083576666666688,0.03534932666666665,0.014575163333333307,0.02443955333333333
0.0,0.03365110833333332,0.02063843166666666,0.014941265000000009,0.02321681499999999
0.0,0.02764895166666665,0.013710664999999983,0.023347205000000003,0.027740798333333337
0.0,0.03231756166666667,0.022569428333333332,0.016361928333333303,0.028351701666666666
0.0,0.0174669016666667,0.03651248166666665,0.01667158499999996,0.028949651666666656
0.0,0.034788943333333315,0.018362596666666675,0.025110940000000005,0.02133813999999997
0.0,0.02892981833333333,0.017610664999999984,0.022592681666666666,0.03046745499999999
0.0,0.042710065000000026,0.02408180833333335,0.012743004999999946,0.020065741666666644
0.0,0.041296113333333336,0.016692283333333356,0.014630486666666609,0.017533736666666685
0.0,0.04047272333333334,0.02125127666666666,0.009600659999999955,0.018827960000000026
0.0,0.040244445000000004,0.019706445000000006,0.011603654999999963,0.018598075000000026
0.0,0.03508151833333334,0.013730691666666683,0.020693401666666632,0.020647008333333328
0.0,0.03421172000000003,0.015324866666666673,0.017022176666666597,0.023593856666666687
0.0,0.042686945000000025,0.019346868333333336,0.01847261499999996,0.015881191666666655
0.0,0.03965448000000003,0.020132390000000007,0.023400526666666623,0.013200223333333316
0.0,0.04443386333333334,0.020081733333333334,0.007022793333333305,0.024849229999999996
0.0,0.03828758500000001,0.018941871666666665,0.02084185166666663,0.018316311666666668
0.0,0.028929621666666672,0.014566094999999973,0.024323041666666663,0.02856886166666666
0.0,0.04343800833333337,0.02117119833333336,0.023187784999999937,0.01744662833333331
0.0,0.018140656666666657,0.041984926666666665,0.020502463333333307,0.02461557333333336
0.0,0.020359028333333307,0.03857529833333334,0.016600611666666668,0.02970868166666667
0.0,0.03826065833333332,0.02380996833333331,0.017226128333333354,0.025946865000000006
0.0,0.03132659666666666,0.01868238,0.02406529666666667,0.03116934666666666
0.0,0.03284924333333332,0.021350166666666642,0.024579220000000027,0.030870989999999987
0.0,0.04169225333333333,0.01869103333333333,0.026043409999999986,0.023222923333333322
0.0,0.041961775,0.021154874999999976,0.029839368333333314,0.016693601666666683
0.0,0.046135608333333335,0.02222308833333334,0.020153994999999966,0.021136928333333336
0.0,0.04254560500000002,0.023525648333333336,0.026094224999999936,0.017484141666666675
0.0,0.041867228333333346,0.02168424500000002,0.021710611666666605,0.02980353500000001
0.0,0.0197599066666667,0.04316358999999997,0.022843766666666654,0.029298356666666654
0.0,0.02450392833333334,0.026368541666666665,0.025715474999999956,0.03847767500000001
0.0,0.017195465000000035,0.04201044499999997,0.02677816499999998,0.029081544999999993
0.0,0.04136834500000002,0.021227444999999998,0.024974071666666597,0.027495758333333363
0.0,0.02092594333333335,0.04269214999999999,0.028154749999999982,0.03076077666666666
0.0,0.037760221666666656,0.025279105000000014,0.024712048333333334,0.03478224499999999
0.0,0.041433321666666655,0.029673301666666662,0.024879214999999982,0.026547781666666687
0.0,0.04314270000000001,0.023148710000000017,0.02862308999999997,0.02761911999999999
0.0,0.04710615833333336,0.025976148333333355,0.02616833833333329,0.02328297499999997
0.0,0.05584159499999998,0.03054955166666669,0.03843617166666667,0.01076530166666663
0.0,0.049951606666666676,0.030007423333333352,0.03243219333333328,0.023201396666666665
0.0,0.04451278666666665,0.029783200000000017,0.029669133333333347,0.03162749999999997
0.0,0.046162385000000035,0.025527478333333353,0.025817071666666615,0.038085684999999966
0.0,0.04595574833333335,0.025311688333333332,0.027795511666666627,0.03652967166666665
0.0,0.044046688333333334,0.021898201666666686,0.023413508333333305,0.03113222166666667
0.0,0.04297958500000002,0.021288428333333345,0.022803734999999964,0.03341887166666666
0.0,0.04462379833333334,0.02298188500000003,0.01575579166666663,0.03712914499999998
0.0,0.028764830000000033,0.036377259999999995,0.01875499666666665,0.03659353333333332
0.0,0.03623572499999998,0.02442338500000002,0.03192957500000001,0.027901934999999996
0.0,0.02621957333333335,0.04491351333333328,0.01966711000000003,0.02567842333333333
0.0,0.03437835999999997,0.02348180666666666,0.032066103333333346,0.02655235
0.0,0.02344303833333331,0.04186403499999997,0.01944478166666669,0.03172676500000001
0.0,0.042429328333333384,0.06549475166666653,0.004266971666666675,0.004287568333333376
0.0,0.041379250000000034,0.021013853333333332,0.025215959999999968,0.02886955666666664
0.0,0.037210400000000025,0.015933183333333354,0.015386319999999967,0.02916771666666664
0.0,0.03656445833333335,0.01688176166666669,0.01721332166666665,0.02703807833333331
0.0,0.036905513333333355,0.015933183333333358,0.015538763333333316,0.02932015999999997
0.0,0.038167910000000034,0.01798430666666668,0.015209659999999958,0.026335743333333307
0.0,0.05040947333333331,0.014901116666666703,0.007007346666666664,0.02537968333333331
0.0,-0.03097428833333337,0.03380485166666663,0.0694556483333334,0.011473288333333331
0.0,0.00023008999999991897,0.003671306666666641,0.06825654333333339,0.011601560000000033
0.0,-0.026805296666666676,0.035569626666666625,0.07321154333333335,0.0017836266666666767
0.0,-0.023166576666666678,0.03315666333333329,0.07318484000000003,0.0005845733333333519
0.0,-0.0072365050000000476,-6.30483333333709e-05,0.07620330833333337,0.014855745000000031
0.0,-0.024339653333333405,0.03265938999999996,0.07627012333333338,-0.011461359999999948
0.0,0.009043656666666617,-0.0012613766666667303,0.06336162000000004,0.0019846000000000555
0.0,-0.02627258666666668,0.03715177999999998,0.06969845666666667,-0.007449149999999988
0.0,0.0024186916666666114,-0.01409923833333335,0.06865762833333333,0.01615141833333339
0.0,-0.03363883333333335,0.02198571333333326,0.06815822000000003,0.016623400000000045
0.0,0.03187182333333331,0.019030933333333343,0.011307563333333326,0.013641299999999999
0.0,0.04107480166666665,0.00835788500000003,0.00691729499999999,0.01950163833333331
0.0,0.04114196166666665,0.00787885166666669,0.006773464999999992,0.020057341666666652
0.0,0.04169183499999998,0.008027221666666695,0.008994558333333307,0.01713800499999999
0.0,0.01706891333333334,0.020574633333333345,0.014027723333333325,0.024180349999999972
0.0,0.014668066666666656,0.030834619999999993,0.01450313999999997,0.02385279333333334
0.0,0.03242530000000001,0.015486100000000003,0.019956403333333282,0.015990816666666668
0.0,0.015487594999999993,0.020407868333333308,0.020318168333333313,0.02764498833333335
0.0,0.031915978333333365,0.01558487833333333,0.020097558333333283,0.016260204999999993
0.0,0.03639148500000001,0.016638945000000006,0.014449244999999958,0.016378944999999992
0.0,0.010453253333333357,0.030980846666666645,0.018021040000000002,0.02915047999999996
0.0,0.03617201000000002,0.015465586666666697,0.01893740333333329,0.018030619999999966
0.0,0.036226190000000026,0.015519766666666684,0.018821303333333282,0.018038359999999972
0.0,0.034980730000000015,0.01608699000000001,0.02154122999999996,0.01599666999999999
0.0,0.018170691666666683,0.030556351666666665,0.017380244999999975,0.022498331666666645
0.0,0.011452480000000001,0.025987129999999997,0.012408663333333335,0.02650034666666665
0.0,0.011055176666666666,0.02792531333333333,0.01344541333333332,0.023922716666666656
0.0,0.017333835000000023,0.02714516833333332,0.008576968333333337,0.023292648333333305
0.0,0.026385896666666638,0.013881753333333365,0.015246273333333336,0.02083469666666664
0.0,0.034787076666666694,0.013720343333333366,0.014973543333333283,0.01286765666666663
0.0,-0.023999421666666666,0.02265750499999997,0.07277456833333333,0.0011028483333333505
0.0,0.007665215000000032,-0.011142725000000046,0.07335155833333332,0.0026614516666666754
0.0,-0.018430976666666654,0.026323873333333313,0.07581551999999998,-0.011172916666666671
0.0,8.525666666667209e-05,-0.0025186899999999914,0.07237879333333329,0.002590140000000009
0.0,0.010455508333333353,-0.014263981666666693,0.07522876833333332,0.0011152049999999941
0.0,-0.021859451666666665,0.014791728333333339,0.06661690499999998,-0.0021216816666666527
0.0,0.0743139733333333,-0.07390647666666661,0.05510854333333333,0.001911459999999976
0.0,0.08474975333333326,-0.06717852999999993,0.05840099666666665,-0.018544719999999987
0.0,0.07327559833333329,-0.07433672166666662,0.056368901666666665,0.0021197216666666713
0.0,0.07808427833333328,-0.07287292833333328,0.05309787833333334,-0.0008817283333333592
0.0,0.07773955999999993,-0.07039143333333327,0.055250750000000015,-0.006301376666666705
0.0,0.07383140333333323,-0.07383188333333328,0.05981854333333334,-0.0035205633333333236
0.0,0.0909664999999999,-0.06922224333333324,0.03725377000000001,-0.0027005266666666958
0.0,0.0754592466666666,-0.0728903466666666,0.05472538666666666,-0.0009967866666666936
0.0,0.07527669499999996,-0.0726908216666666,0.05760406166666665,-0.0038924350000000274
0.0,0.03201256999999997,0.010360586666666659,0.01734090999999999,0.00044655333333334934
0.0,0.031063903333333323,0.008847506666666697,0.019167436666666652,0.0010817733333332996
0.0,0.026429301666666672,0.006725408333333328,0.01413233499999997,0.012873574999999998
0.0,0.0017672050000000078,0.025430901666666665,0.009526221666666636,0.02343629166666666
0.0,0.011948321666666678,0.008874528333333312,0.01335786499999998,0.025979904999999998
0.0,0.01395033499999998,0.004677308333333331,0.010481498333333327,0.03237947833333333
0.0,0.008176720000000037,0.018256969999999973,0.005351516666666639,0.02970341333333331
0.0,0.014729688333333336,0.015911268333333343,0.008408311666666626,0.02243935166666666
0.0,0.009872189999999996,0.02019360999999999,0.00995497666666665,0.021467843333333327
0.0,0.01668341166666665,0.013569238333333343,0.005882331666666636,0.025353638333333334
0.0,0.029477150000000018,0.009053253333333358,0.011620966666666625,0.018122249999999986
0.0,0.028928763333333347,0.008709613333333345,0.013633059999999976,0.017002183333333313
0.0,0.027589938333333324,0.008982401666666681,0.012382551666666646,0.019318728333333333
0.0,0.04290502666666662,0.018221366666666648,0.0011487433333333408,0.005998483333333368
0.0,0.029064009999999998,0.009763546666666678,0.013075873333333324,0.016370189999999986
0.0,0.07277544166666662,-0.0741209416666666,0.05875043166666666,0.005572568333333333
0.0,0.07436913833333329,-0.07249615166666662,0.057695975,0.003408538333333322
0.0,0.07096876333333331,-0.07371208999999992,0.06006986666666664,0.005650959999999983
0.0,0.07181395833333327,-0.07424992833333327,0.06026975833333333,0.005143711666666662
0.0,-0.02493254333333336,0.016188306666666683,0.07048434999999997,0.001237386666666701
0.0,0.00853306833333331,-0.011468271666666632,0.07298702499999993,0.0020166783333333688
0.0,0.01449740000000003,-0.00936871666666667,0.07147949333333328,-0.004539676666666673
0.0,0.015940185000000027,-0.011324095000000017,0.07439307499999996,-0.006940664999999985
0.0,0.0014618483333332932,-0.010222755000000031,0.071068455,0.009760951666666717
0.0,0.0021940783333333214,-0.016724255000000056,0.07141733500000001,0.015181341666666714
0.0,-0.007540133333333339,-0.004783343333333412,0.07231495666666671,0.00869502000000002
0.0,-0.0278733483333334,0.017215895000000002,0.07127466166666666,0.008069291666666721
0.0,0.002459139999999943,-0.010677750000000054,0.07120664333333336,0.005698466666666731
0.0,6.264166666666848e-05,-0.01692955833333343,0.07416403833333336,0.011389378333333373
0.0,0.06248238166666669,-0.06478282499999999,0.05904103499999998,0.01194590833333331
0.0,0.04093627999999999,0.00818543333333338,0.00993043666666662,0.017200470000000002
0.0,0.03816434500000001,0.008159558333333372,0.011334234999999951,0.018594481666666662
0.0,0.04888753333333332,0.014051133333333363,0.008970813333333324,0.0043431399999999815
0.0,0.039748411666666664,0.006936338333333361,0.012179578333333338,0.017388291666666632
0.0,0.03714160833333334,0.0074787683333333715,0.013390144999999952,0.018242098333333335
0.0,0.020429736666666677,0.023664790000000005,0.015407123333333328,0.022576969999999984
0.0,0.023845620000000015,0.01991755000000002,0.01727281333333333,0.02104263666666663
0.0,0.02217636166666665,0.019485978333333372,0.01782013166666667,0.0225961483333333
0.0,0.013772051666666688,0.020380755,0.013780734999999994,0.03414507833333331
0.0,0.024534605,0.011460828333333326,0.016990925000000004,0.02368926166666664
0.0,0.07268713666666662,-0.07564703333333325,0.060631806666666656,0.0033125899999999764
0.0,0.07728897333333327,-0.08105970333333325,0.06187906333333331,0.0028761666666666658
0.0,0.07713266333333327,-0.0784167499999999,0.057933186666666664,0.0043353999999999615
0.0,0.07702987333333329,-0.07838248666666657,0.05796744999999999,0.004369663333333287
0.0,0.07693356499999993,-0.08102311166666655,0.062079414999999964,0.00299463166666665
0.0,0.025274186666666698,0.012102756666666645,0.012898216666666644,0.013890459999999992
0.0,0.01235498833333331,0.02049724166666668,0.012602738333333313,0.01871065166666667
0.0,0.014964328333333301,0.020110878333333342,0.013226274999999982,0.015864138333333354
0.0,0.01877385666666666,0.011774519999999991,0.011080639999999996,0.022536603333333332
0.0,0.013725358333333314,0.018630528333333354,0.01343338166666666,0.01837635166666665
0.0,0.030906818333333346,0.009007944999999996,0.01577656499999996,0.014046291666666667
0.0,0.03247492166666667,0.010477528333333333,0.01396745166666663,0.012817718333333337
0.0,0.031499548333333335,0.009646924999999987,0.013578938333333311,0.015012208333333337
0.0,0.03055758,0.010179890000000004,0.014248609999999981,0.014751539999999985
0.0,0.03024048666666665,0.00804541333333335,0.025764036666666667,0.005687683333333304
0.0,0.02844110166666667,0.010332635000000007,0.017318804999999975,0.01545107833333333
0.0,0.028717856666666642,0.009024129999999995,0.025382206666666667,0.008419426666666674
0.0,0.0335246983333333,0.010819931666666668,0.01958244166666669,0.00761654833333332
0.0,0.02256168499999999,0.006093111666666651,0.016619878333333327,0.026268945000000005
0.0,0.012727339999999998,0.02503279666666664,0.01214743666666667,0.021636046666666662
0.0,0.025356285000000037,0.011094744999999996,0.01267567833333331,0.024315911666666645
0.0,0.013926153333333316,0.018372940000000008,0.017707676666666675,0.023435849999999984
0.0,0.012041513333333323,0.025619043333333345,0.015947106666666665,0.019834956666666653
0.0,0.022401401666666668,0.011268791666666653,0.013834061666666644,0.025938365000000015
0.0,0.010490493333333323,0.025858806666666664,0.011339553333333335,0.02575376666666667
0.0,0.008802143333333325,0.014041159999999981,0.013526859999999988,0.019627456666666678
0.0,0.016973134999999983,0.004753665000000004,0.01365712833333333,0.020613691666666652
0.0,0.010100144999999977,0.017564551666666685,0.011041618333333314,0.017291304999999993
0.0,0.006502479999999991,0.022405369999999983,0.006722216666666654,0.020367553333333337
0.0,0.004833559999999973,0.018906086666666672,0.009317846666666659,0.022940126666666665
0.0,0.007867179999999994,0.01446073666666667,0.013737043333333311,0.020487659999999998
0.0,0.007208964999999991,0.013495038333333313,0.015010264999999981,0.02083835166666668
0.0,0.007224690000000006,0.02247184333333333,0.00956954666666665,0.01728653999999998
0.0,0.015164836666666655,0.008617193333333314,0.01097460666666665,0.021795983333333352
0.0,0.015385156666666665,0.005932036666666654,0.011405849999999995,0.023829576666666654
0.0,-0.027813601666666687,0.01343221833333333,0.06725365833333335,-0.006819775
0.0,0.07746053166666658,-0.07365062833333325,0.057615475,-0.01537287833333334
0.0,0.06864378333333325,-0.0776488766666666,0.05320392333333333,0.0018536700000000156
0.0,0.06864378333333325,-0.0776488766666666,0.05320392333333333,0.0018536700000000156
0.0,-0.028326998333333374,0.014404555000000013,0.06824330833333334,-0.008268364999999979
0.0,0.013541716666666663,0.006036249999999993,0.011223269999999995,0.02356738333333333
0.0,0.019450160000000022,0.0069751566666666626,0.010064199999999985,0.017879103333333316
0.0,0.02280263666666668,0.005363130000000001,0.013291386666666622,0.012911466666666675
0.0,0.02464267666666669,0.005480163333333329,0.01052890666666664,0.013716873333333317
0.0,0.02267662833333334,0.00482389166666667,0.012485784999999956,0.014382315000000008
0.0,0.026155571666666676,0.006150455000000006,0.0108493983333333,0.01065319499999999
0.0,0.012424061666666673,0.00621058499999997,0.010370404999999977,0.02480356833333335
0.0,0.013633048333333335,0.005379098333333332,0.01127840166666666,0.023518071666666644
0.0,0.00922192166666666,0.020679995000000007,0.012675471666666629,0.011231231666666678
0.0,0.0052663450000000125,0.01650259833333332,0.012505291666666663,0.019534384999999977
0.0,0.07061941999999992,-0.07836771333333324,0.055052013333333316,0.00027677999999999037
0.0,-0.017634976666666684,-0.002647073333333312,0.07039007333333333,-0.002527523333333337
0.0,0.07175272499999993,-0.07801921833333325,0.05231887166666668,0.001528121666666632
0.0,0.08895023499999992,-0.07487383499999993,0.034605475,-0.0011013749999999878
0.0,0.07085232833333327,-0.07802643833333325,0.05387569166666667,0.0008789183333333117
0.0,0.07226454166666663,-0.07663902166666661,0.055726084999999995,-0.0012001050000000069
0.0,0.002011591666666694,-0.015115041666666698,0.06722331499999995,-0.003968364999999959
0.0,-0.0018393199999999943,-0.013402523333333367,0.06628387999999999,-0.0008905366666666428
0.0,-0.0011941233333332968,-0.0168650966666667,0.07073830333333328,-0.002527583333333289
0.0,-0.03154880000000001,0.020931709999999975,0.06501815,-0.004249559999999972
0.0,-0.0020826566666666407,-0.017819293333333378,0.0657659966666666,-0.0023505466666666063
0.0,-0.029901240000000013,0.013776326666666665,0.06990000666666665,-0.010261593333333326
0.0,-0.0044065316666666516,-0.016361725000000056,0.06515744166666666,-0.0008756849999999733
0.0,0.06978832499999992,-0.07938695833333326,0.05353072499999999,-0.00041859166666666225
0.0,0.07149433333333327,-0.07723448999999995,0.05178026666666664,-0.0025266099999999778
0.0,-0.0011067966666666318,-0.009542996666666683,0.06913785666666665,-0.014849563333333335
0.0,-0.02913529666666666,0.013889936666666665,0.06712963,-0.008245770000000006
0.0,-0.0010004799999999627,-0.01752013666666671,0.06194493999999999,0.0002141766666666836
0.0,-0.003298853333333282,-0.016163963333333357,0.06699526999999997,-0.0038939533333333296
0.0,-0.02079046999999998,0.014293036666666651,0.07446203000000003,-0.024326096666666703
0.0,0.01173330833333332,0.0029681583333333247,0.008934258333333339,0.019327894999999998
0.0,0.010426126666666645,0.013848623333333338,0.005705833333333334,0.012983036666666664
0.0,0.009862271666666644,0.012990451666666666,0.006404154999999974,0.013706741666666694
0.0,0.010054091666666645,0.012676254999999996,0.006172761666666637,0.014060511666666699
0.0,0.0026440300000000055,0.009442453333333314,0.008910803333333316,0.021966333333333345
0.0,0.009901538333333348,0.008366178333333323,0.0057775883333333194,0.019720314999999985
0.0,0.007005793333333309,0.009827920000000101,0.018264546666666614,0.008667359999999954
0.0,0.023342655000000004,0.0024278783333333553,0.01269480166666666,0.005300284999999964
0.0,0.01842373000000002,0.0012017466666666768,0.010480289999999967,0.013659853333333312
0.0,0.024117783333333337,0.003524123333333337,0.005457106666666649,0.010666606666666655
0.0,0.06710016999999993,-0.08112627333333326,0.05617979666666668,-0.0018901933333333593
0.0,0.06720269333333327,-0.07979616999999994,0.055917143333333356,-0.003060166666666697
0.0,-0.00898017666666666,-0.012213873333333314,0.06983247,-0.008374920000000043
0.0,-0.0015269983333333,-0.01917097500000003,0.06350865499999997,-0.002547181666666652
0.0,-0.03436718833333331,0.011527651666666656,0.06980767166666664,-0.0067046350000000005
0.0,0.06783932333333327,-0.08235749999999994,0.05970410666666666,-0.00045043000000000166
0.0,0.06818052499999994,-0.07980233833333328,0.05761866833333333,-0.0012613550000000195
0.0,0.07060902333333327,-0.07943970999999994,0.059408253333333334,-0.005842066666666673
0.0,-0.03258979499999999,0.006191604999999974,0.07095151499999999,0.00018217500000000664
0.0,-0.03211713166666666,0.014369738333333314,0.07022286833333334,-0.00773997500000001
0.0,-0.02334500833333333,0.01330461166666665,0.07168199499999997,-0.006884098333333297
0.0,-0.012961289999999992,-0.000912909999999996,0.06995701333333333,-0.0013253133333333523
0.0,-0.026936978333333323,0.014208938333333322,0.07059080166666667,-0.003105261666666692
0.0,0.07274723166666659,-0.07630500499999993,0.05743892499999999,0.0008763483333333322
0.0,-0.02464052833333335,0.010590875000000007,0.06848915833333331,0.00031799500000001535
0.0,-0.01271005166666667,-0.00989609166666666,0.07029590833333331,-0.0015962649999999995
0.0,0.06937580333333328,-0.07884506333333327,0.05735795999999999,-0.0017952000000000246
0.0,0.0689581866666666,-0.07730713666666658,0.05359955999999997,0.000842889999999985
0.0,0.06831221333333329,-0.07710131999999993,0.05457525,0.0003073566666666333
0.0,0.06860883833333328,-0.07838397833333324,0.054606181666666656,0.0012624583333332856
0.0,0.07043676833333329,-0.07597433833333325,0.05575485833333334,0.0029082116666666324
0.0,-0.033059510000000014,0.01659202000000001,0.06946660333333335,0.00012638666666664466
0.0,-0.01329404000000002,-0.004537473333333344,0.07077523333333334,0.00018178000000002026
0.0,-0.010023086666666643,-0.008665609999999992,0.06942932999999998,0.002384866666666638
0.0,-0.027895840000000043,0.013443903333333345,0.0680383466666667,-0.0004609100000000019
0.0,0.000762820000000046,-0.014833243333333378,0.06842013666666663,-0.004370213333333316
0.0,0.07696720666666661,-0.07841479333333325,0.05305058999999998,-0.0016235033333333454
0.0,-0.02679221499999998,0.019461368333333343,0.062253288333333295,-0.0049429416666666726
0.0,0.07436502499999996,-0.07614717833333325,0.05363563833333331,-0.0018739850000000363
0.0,0.07363708499999998,-0.07573828499999992,0.05602670166666663,-0.0039460016666667125
0.0,0.07126515833333329,-0.07819280833333327,0.05338991833333331,-0.0009457683333333328
0.0,-0.032722628333333316,0.01675886166666665,0.0671170483333333,-0.005636781666666646
0.0,-0.011284249999999956,-0.006280183333333356,0.06877124999999996,-0.005690316666666667
0.0,-0.003263514999999974,-0.0156866316666667,0.06807553166666665,-0.0036088849999999823
0.0,-0.023344633333333323,0.009245006666666633,0.06360808999999999,-0.0039919633333333135
0.0,-0.025552781666666656,0.003759884999999963,0.06523592499999997,-0.004538528333333301
0.0,-0.0012291816666666344,-0.02132200500000006,0.06470061166666663,-0.0032449249999999524
0.0,-0.010760486666666673,-0.012825310000000005,0.06840384999999996,-0.0059135533333333
0.0,-0.025872983333333332,0.012395643333333317,0.060750109999999975,-0.008368269999999983
0.0,-0.0012037883333333027,-0.022000365000000032,0.06459969499999997,-0.002491041666666654
0.0,-0.030373156666666658,0.009354009999999982,0.061531619999999974,-0.009465973333333324
0.0,-0.006280381666666647,-0.022308025000000044,0.06601837499999999,-0.006383468333333321
0.0,-0.03347138833333334,0.014808711666666655,0.05886302166666665,-0.009153844999999987
0.0,0.04741695666666661,-0.045080109999999965,0.031209406666666658,-0.0036067533333333235
0.0,0.07053195499999995,-0.08151363833333325,0.04569123499999996,-0.004697051666666667
0.0,0.06424168499999992,-0.08732490833333326,0.04603790499999996,6.98183333333463e-05
0.0,0.06587291333333326,-0.08448205999999993,0.04612638999999998,-0.004492743333333334
0.0,0.08043748833333322,-0.08289546166666661,0.029694275,-0.004211801666666633
0.0,0.08263435833333319,-0.08446384499999995,0.03200525833333336,-0.0071512716666666185
0.0,0.0826660999999999,-0.08564212666666658,0.030242873333333323,-0.00424234666666666
0.0,0.06386828999999994,-0.08389093999999991,0.0514359533333333,-0.002311803333333348
0.0,0.06670240333333327,-0.08525884999999994,0.04832467333333329,-0.0006667266666666449
0.0,0.06688106999999996,-0.08292493999999995,0.04425874333333331,0.0008866266666666539
0.0,0.06585655499999993,-0.08654412833333328,0.05062819833333331,-0.0008391249999999892
0.0,0.06424665499999994,-0.08401086833333328,0.048573731666666654,0.0002919816666666561
0.0,0.06680743333333328,-0.08511260999999991,0.05798688,0.0009847966666666347
0.0,0.06980599999999995,-0.08223258333333326,0.05110688333333332,0.0019871999999999876
0.0,0.06885223666666665,-0.07929313666666662,0.05400236,-0.002477960000000029
0.0,0.06647977833333331,-0.08058514499999994,0.057187271666666664,-0.0020414050000000517
0.0,0.06799995999999994,-0.08042939333333328,0.052736643333333326,-0.0009807100000000027
0.0,0.06829748666666664,-0.07926085666666663,0.05821900333333334,-0.0033781333333333663
0.0,0.07259961499999998,-0.07740270166666662,0.05099583166666665,-0.0023152450000000283
0.0,0.07573131166666665,-0.07484092166666662,0.04683392833333331,-0.003846818333333356
0.0,0.0726447933333333,-0.07742314999999993,0.051547723333333316,-0.002891866666666708
0.0,-0.022623388333333334,0.019209775000000023,0.053607141666666636,-0.006316028333333341
0.0,-0.022174408333333347,0.01726497833333338,0.05821983833333328,-0.005645908333333317
0.0,-0.006801563333333276,-0.010796683333333352,0.06701359333333332,-0.0017508466666666944
0.0,-0.015575163333333386,-0.004286549999999994,0.07106951333333333,-0.0035432999999999576
0.0,-0.019717985000000018,0.011414631666666682,0.07462652500000001,-0.018658671666666675
0.0,-0.029931496666666668,0.010880093333333323,0.07063014000000002,-0.003914236666666682
0.0,-0.011494311666666656,-0.002904595000000007,0.0676566116666667,-0.0015442050000000346
0.0,0.07158209833333327,-0.07689760833333327,0.05158474499999999,0.005444265000000004
0.0,0.07198909666666661,-0.07649060999999995,0.05167392666666667,0.004541086666666652
0.0,0.07151480166666659,-0.07696490499999993,0.051652041666666655,0.005511561666666678
0.0,0.07389501999999999,-0.07335570666666662,0.05758402666666668,-0.006409840000000042
0.0,-0.029108306666666667,0.013785186666666666,0.06691884666666667,-0.005703226666666693
0.0,0.003678051666666654,-0.018438528333333336,0.0674240583333333,-0.006771081666666642
0.0,-0.02575064166666668,0.002305951666666668,0.07090767166666666,-0.0015704816666666649
0.0,-0.023816755000000033,0.013628988333333349,0.07445968166666667,-0.018379415000000003
