feat_mean_mtd_overhead,feat_mean_network_penalty,feat_max_network_penalty,feat_mean_security_penalty,feat_max_security_penalty
0.0,1.3437234719881295,-0.6918433602126299,3.136802682873085,0.7174931621087433
0.0,1.2950354799095514,-0.6669990252832427,3.1308932908630367,0.7444004471078238
0.0,1.0056143570399851,-0.5407391738489995,3.4406831423411295,0.5977890332027487
0.0,1.3185982450136418,-0.6965988603703082,3.1808786392176884,0.7004407246443457
0.0,0.7246360047973598,-0.608443072610588,3.2894652653000014,0.5902237986992661
0.0,0.7637529914124646,-0.370975713709254,3.1012909475683412,0.5018214003090146
0.0,0.8421964486613733,-0.30036440215552496,3.035170075187564,0.4189180214652794
0.0,0.8748643748288825,-0.8131940396054302,3.1897980563206216,0.7443983458528961
0.0,4.159536459438599,-4.156623808526765,4.695700027547135,0.630875579917566
0.0,3.3188842574720474,-2.9570792523024423,5.56338962316972,0.030882909341046982
0.0,2.344959177112177,-0.429889353956705,0.5343379163854185,1.3325548076551148
0.0,0.8987481435710565,0.3521237182765411,3.74266703289706,0.8167619896209236
0.0,3.2671345512151957,-2.988037574180223,5.432210687778521,0.0025308744538001804
0.0,-5.4146261009295635,7.322670741053127,0.564381035175694,0.46786778925514705
0.0,3.1773872438312383,-0.7046459325420221,-0.05401194009513821,1.004380789527319
0.0,0.8944928900643251,0.3390859317912138,3.831348015516469,1.096827828121503
0.0,0.2844568189481853,0.7203224500517016,2.4470540237877056,0.511988175684434
0.0,-3.9815229590141437,6.173275755279676,3.5357814423076004,0.3147115882918152
0.0,-5.278006563219422,7.517000751462609,0.5204222011486621,0.7329133605629423
0.0,1.0270141093248675,0.5528718948614291,3.5371754265440463,0.813873532614731
0.0,2.4489728335557586,-2.3911123621012575,5.578459389632962,0.5380728011046312
0.0,1.646437405048949,0.5579895926236726,1.7980411261558484,0.4239292571191422
0.0,2.6559252520690917,-2.6573612383915592,4.60682269140686,0.32040549311147615
0.0,-3.8615180913590614,6.245515738329959,3.0239860161371324,0.33379562628133286
0.0,-4.255715056995914,5.961991264058564,3.1650773286652236,0.145949893065783
0.0,-3.784498702642748,6.37857960544605,3.1936459334756164,0.0635190058448174
0.0,-5.396974541413579,7.441479968984043,0.289819943121044,0.5675693511871112
0.0,2.2984422862552574,-2.5145879900086676,5.631004728111796,0.7246367872477748
0.0,0.814888582002305,1.2664727708783692,4.496743171487766,-0.11612755736677549
0.0,2.5285896674775103,-2.528178508197639,5.5174577164654695,0.3366957529994874
0.0,0.4919717761889351,1.657293462385709,4.376814856870751,-0.08965969277478436
0.0,2.175546246371248,-2.340783485528838,5.180130213919395,0.6161494677037265
0.0,2.505810878638964,-1.1978264519216133,0.463513105253621,0.08219086056194813
0.0,0.45752740233211636,0.8521499340143588,5.3170639578415635,0.27753074727651583
0.0,1.6434668998216961,-1.6713216848519723,5.27537414194882,0.7182990102296047
0.0,0.397700751706594,0.7630258361842475,5.3205824152603,0.16294564329388272
0.0,2.118623165695151,-2.802638469861048,5.413502791325024,1.014599694075935
0.0,2.1939791294140503,-2.737821961555967,5.531496796174592,1.0949189349758264
0.0,0.36941496221840986,0.7630973172468779,5.314009106943568,0.15860781753128528
0.0,2.396827519381356,-2.9729501989422134,5.562758866472188,0.928057607482911
0.0,0.46830060966488796,0.5008329606322062,5.286712058406095,0.1580852262379322
0.0,2.6452361091055736,-2.30954898036451,1.5739178831908083,0.5951678610338478
0.0,3.0535017009383036,-2.014264003075059,0.60276016514511,0.7856212698810108
0.0,0.26864736246940757,0.6296059537189015,5.20448649407291,-0.12166074670193439
0.0,-0.16954530946879195,1.0790701151096727,4.992065775428407,-0.15234592913109957
0.0,0.36213399895127185,0.4323069405862337,5.3858211771837,0.20754569134491607
0.0,3.2480708074542357,-2.7724620040188572,1.622123834310924,0.49266874474090905
0.0,2.940735648047809,-1.903585937439381,0.7656837077826774,0.7207081845910372
0.0,-0.6356827766939389,0.2774659252382461,2.6082686464874967,-0.14452014515924372
0.0,1.7482535422131296,-1.616725780515802,5.398514033602067,0.799143652537234
0.0,2.566344807905865,-2.3101804446562326,1.91987238880052,0.7852562014819782
0.0,1.3051510540423652,-0.6680768886896153,1.024684929729245,0.6504097129423227
0.0,2.668424690552207,-2.5707626040312155,1.7086004876500058,0.8746787405671874
0.0,0.11751881287206611,0.429212735576926,2.532408599700603,0.19654808057633757
0.0,2.3650738903038744,-2.770981539326709,5.489107249197376,1.0287178575497826
0.0,-2.859868787110965,4.518483940779031,0.4279346878960749,0.2534757932424063
0.0,-5.929199829080215,6.486239903811807,0.8033719380448215,0.5817082722986884
0.0,-5.69634843824283,6.742086823813107,0.8646882183979656,0.4443104108431841
0.0,-5.948361670131462,6.471239808443425,0.7932957902998247,0.5037673250912369
0.0,-5.836590293238606,6.55371983531382,0.8865257485688363,0.6149923992162047
0.0,-3.7614062300933764,6.232561829128522,3.374807411062969,0.5114359387150724
0.0,2.4701230263428355,-1.2695620004508865,1.362161209540824,0.4623185435747561
0.0,1.3229220225536678,-0.639526132219399,5.321942679996776,0.7221241602204241
0.0,2.9317297049481503,-1.0126030393161756,0.9238194041329124,0.5521584909809238
0.0,2.3073387535634775,-2.67881692156201,5.4278764907381625,1.3646965336663337
0.0,1.1281478296100587,-0.5199391470605583,5.4867380142996325,0.5800772977404223
0.0,2.238148402798302,-2.841492495778481,5.295018734526614,1.3343434631505415
0.0,1.2423661885847472,-0.4832756832257026,5.276345904788751,0.6315500173030881
0.0,0.833933579143757,-0.5358272838514813,2.878412020973618,0.7566748524054933
0.0,2.0879698888622222,-2.141532933654947,5.444891359836881,0.977064591288566
0.0,1.4121050749230095,-0.39320932261064456,5.243267916978038,0.663106373272785
0.0,2.1215751954083557,-2.2528611417047997,5.409020456106723,0.9762327373427535
0.0,-0.7428406709689381,-0.31036030457884795,4.315251992404259,0.29533265877293724
0.0,2.6502403998493627,-2.203775964502512,5.220457518116306,1.2430549677621396
0.0,-3.6419486744386744,6.445283104624412,3.087664804493216,0.33447794594575875
0.0,-3.498167206365149,6.539463717188501,3.1868363635091264,0.45048456508129675
0.0,1.574952493701912,-0.2506520870468396,4.780206107459104,1.0818967224187381
0.0,2.547203675512356,-2.1281213588834635,5.08065646611021,1.0701922095311167
0.0,1.5854566313815663,-0.26141303649487124,4.72434207216592,1.1295928105691626
0.0,2.2645073036243692,-1.9133655734249944,5.094463089762004,0.83965820355884
0.0,2.3360680103265232,-2.021354715763712,5.10061048113695,1.0442918936944807
0.0,1.6414574680478176,-0.28637767665989333,4.7076657146423715,0.9640774997897286
0.0,2.797433657192852,-2.235922969518374,-0.08516595720728493,0.17078997406981294
0.0,0.668997338053854,1.9210891415296336,4.084512839664032,0.42591791569848425
0.0,-4.265318917850637,8.927287374103647,-0.5266582748872511,0.022455359604660607
0.0,-3.093946742997758,6.930744078932356,2.8784617159591663,0.014467701484850437
0.0,-3.150555826855979,6.9961290740674,2.9574805885630115,0.15395448803875578
0.0,-3.2948803837970164,6.807532739616248,2.7731128014961794,-0.11047031921999739
0.0,-3.1293404073294493,6.916959056660893,2.516986420076799,-0.05656013976009433
0.0,-6.2926689349365725,7.387625527996245,-0.526970333554905,1.8823608388972948
0.0,3.4419324084052487,0.04924318673610173,4.818120910748551,0.0028250237434122027
0.0,0.39282041916568394,2.2794250077777094,3.259614818155442,0.002425834451656783
0.0,-3.676085329139485,6.491981728752542,2.5588523792035565,-0.212202658982922
0.0,0.6359572918884143,1.8425460637629778,3.3422666072246296,-0.1135575527591266
0.0,3.988645078331132,-2.1289748343557235,-0.4024322868163184,0.6255668751931662
0.0,0.21797947332961076,1.1272941136278927,5.939700090877561,0.6365991457435575
0.0,-0.42687184015648455,1.5969666544567769,3.0611968009056674,0.039836047483981396
0.0,-0.6918207089063407,2.527780598008939,2.170685051288052,-0.15056206224660684
0.0,-3.576340754910562,6.5565181540251665,2.6448188581871173,-0.15017711195532968
0.0,-0.8669175418122561,2.3711133686791124,2.0364937003422083,-0.3200894371509584
0.0,-3.2773173667082482,6.469840518532212,2.5058904151155605,0.16947961405139722
0.0,6.220741215785894,-3.248684605492383,-0.6098809901299665,-0.05434751815796535
0.0,0.2676285435004466,1.2100770193840518,6.265179793814125,1.0464776890479708
0.0,0.13457313624602474,1.7110960324445277,3.516817974387747,0.18401779328371332
0.0,-3.6096210471748034,6.235095093199247,2.700734973181157,0.12017155802555912
0.0,-3.11575473638583,6.550226702584647,2.5065822772438584,0.2590780885492201
0.0,4.214728053341524,-1.901098290311562,0.17696449173599088,-0.002611352345337714
0.0,0.28064882594073737,0.914176152324576,6.143116809448732,0.8337969751956343
0.0,-0.2673377036616659,1.2927866427755326,3.5125941181551275,0.1259145004404827
0.0,-0.732081715259423,2.424422076556946,2.648675794631508,-0.023343464552568527
0.0,-3.3937863914117585,6.391963061441944,2.9094617003475953,0.30787291364048563
0.0,-3.4779978643851215,6.407891727730469,2.6077409660222015,0.16963480120833374
0.0,-2.828693451509758,6.835043623040144,2.5506412606804076,0.428188430909036
0.0,-3.3155451737918216,6.570449653105669,2.781636096998546,0.10289801483477845
0.0,4.067097312594729,-2.7739047431429693,4.844856980697178,0.3033566618478414
0.0,0.9786286871013677,2.0404604181289985,3.8565633058785083,0.14595590354903987
0.0,4.24869035124409,-2.654156591433765,4.7923364739077785,0.2983847789378622
0.0,1.5589860869219279,1.4295323300261722,4.0045561202577415,0.3443411199813706
0.0,6.081630575969159,-3.9279205665432864,4.023654871341706,0.24024334233760047
0.0,3.931202442572194,-2.60723418051021,4.9257593368980706,0.5554080899654377
0.0,1.5941299581925088,1.485091087780739,4.101060630592057,0.4688691338201485
0.0,3.934040270959889,-2.4525662940256314,4.8945947833554175,0.5503838384258568
0.0,1.6198926815021857,1.4913693928478053,4.0376831929427315,0.49144890551948883
0.0,3.8031274758104106,-2.49806715429978,4.87269530105402,0.5186802677768574
0.0,-1.174651091914874,-0.3424996979528819,0.555912892198289,-0.2432678320433328
0.0,1.7380258185203916,1.718941470635156,4.523473084172275,0.4778592237763828
0.0,1.2493672924985835,-0.028640490699703314,5.122400650924907,0.6809566043804166
0.0,1.5760957900322716,1.4110358475497444,4.3873683970958215,0.30893918207968696
0.0,4.016379082537814,-1.8800356400217255,0.6891346577508606,0.9024092058401939
0.0,3.5552676640365224,-2.4416770301493003,5.459141571994038,0.6689631601682571
0.0,1.2023178872195677,1.7937107181457552,4.078610463954489,0.5108272775646681
0.0,3.4631107118262636,-2.5119775949033007,5.336832654936514,0.5673999433111332
0.0,1.5738331003840793,1.4192681768615503,4.14451355513439,0.24151263205816864
0.0,-0.3422099844317857,-0.015131357590718153,5.173838648956708,0.3394676827821165
0.0,3.668983238944347,-2.7394451693293105,5.266938128966841,0.6123578393426383
0.0,0.5471510505721746,3.8301892153611594,1.1983320172515948,0.04741460802063813
0.0,-0.511729946138085,2.572368017827225,2.786841716799789,0.2145128186590206
0.0,-3.548066115285085,6.463562458406714,3.2974133603805997,0.46499629487150607
0.0,-0.6872172514598072,2.467222859061087,2.5455335458438406,0.04832402865399743
0.0,-3.3582372231161197,6.5773159574355615,3.4624369612184305,0.34037681156633326
0.0,-3.850387180104697,6.236848820506697,3.20331639653601,0.24667250184099743
0.0,3.489822546702793,-2.8902336508962367,5.15298507050704,0.4008245094771308
0.0,0.8778995773136908,1.7324603124758684,4.538717640700761,-0.3842345814329917
0.0,3.4607397238911775,-2.896162729963953,5.140626910511978,0.37714392743062497
0.0,0.8200565724465367,1.64400019132473,4.4860463989410295,-0.45001164798113624
0.0,3.1867978851363117,-3.1224523869569434,5.045118399520132,0.4085547868314645
0.0,3.3018898554844753,-3.06804561888378,5.397272126345204,0.29001854778135083
0.0,0.7093108003070137,1.547762577528646,4.611352531211093,-0.3532911356486039
0.0,3.216883454728042,-3.3782620791041693,5.193229883984715,0.39229153991260723
0.0,0.6594274124350638,1.442720663553996,4.5469329469096245,-0.5458820557749497
0.0,3.241145035830859,-3.3708626393207752,5.123898738695792,0.14960430347547593
0.0,2.1459059167172465,-2.4865870577388343,5.17706560857985,0.712918549248089
0.0,1.5934537810055407,-1.0747848760042056,4.67599223463744,0.5060491189888694
0.0,2.313973450272715,-2.9796679308450917,5.015880639984818,0.6753150538050434
0.0,1.598831351779305,-1.0802559800046108,4.6883899133630536,0.5007888119908666
0.0,4.2297975707228455,-5.170304629813292,4.609800188158732,0.5956180266471138
0.0,0.1696831344837264,1.3002238693377706,5.380681636245807,1.195751486978118
0.0,-0.35181227339643417,1.1325300517560952,3.536907942031095,0.5484798170385105
0.0,-4.009882758371858,6.09837107345196,3.5192729473718787,0.21611412679089437
0.0,3.3476385724250997,-0.2354957862373901,3.7993838805925977,0.8823453511342554
0.0,-0.024345188012913077,1.1548114110040648,2.886185080241375,0.15474682149355135
0.0,-0.9438680044872457,2.2541342131296735,2.369195966761204,0.14998076438591967
0.0,-0.9125266424877354,2.2308332220713263,2.3467677847950585,-0.1375475470256209
0.0,1.000008222283423,-0.02392605936746528,1.402760392808001,-0.48498644980076006
0.0,-8.017390421704745,10.16952483137538,2.0973541033816816,0.43794423384960623
0.0,-1.0589540703465905,2.2070232614272,2.0976407209699275,0.017767375273191277
0.0,-8.145845031797014,10.035243823529381,2.103784409439967,0.5926317326192412
0.0,0.004125781064303169,1.3343375427965762,5.899096178970007,1.5198211210407064
0.0,0.664148073197026,-0.7032077375872152,3.3138630453595437,0.6477258014959781
0.0,-0.791452143973474,2.3361067867315968,2.097356952003899,0.13523674969061927
0.0,-0.8857822640682403,2.266102781291372,2.240112282428716,-0.12974069909569108
0.0,-3.8287723874710546,6.258874704059923,2.977740095568382,0.038814730625665206
0.0,-0.9699067179307499,2.186202259059315,2.1557150204912556,-0.12728441870526952
0.0,-3.9894844988675056,6.155439712609563,3.0855377202303775,-0.04040288408502857
0.0,1.1891345665578632,-0.6805065511965767,4.8602140210135145,0.5166540651483478
0.0,2.7232301191239876,-3.393311228369058,4.675219507690443,1.0260181034684006
0.0,1.3264276287616958,-0.5113337142633352,4.930311229042834,0.7299175418442585
0.0,2.83884902515881,-3.3330331512081854,4.580221554937736,1.1275073786894794
0.0,3.007634174425428,-3.1843252241298816,4.706501929434023,1.2043008681558849
0.0,1.3590513076116473,-0.47614379955319386,4.891307189271658,0.7180986496764361
0.0,3.232755312288612,-4.091077892548709,-0.6058152085331485,-0.5860751476609594
0.0,0.8588037591479872,2.3165186908767237,3.842894846292678,0.4264390377497058
0.0,-3.379967464516334,6.727456403612981,2.681564509898129,0.3656208141494659
0.0,-3.117469840390774,6.86289310578498,2.940263221707316,0.05566555619408753
0.0,-3.036893377749675,6.902901100689016,2.741919264569951,0.8756564248048724
0.0,-3.299143350885073,6.626681462925502,2.853514237496709,0.24142151993034666
0.0,-2.6965362406423212,6.637125307687313,2.7670515507706965,0.5395460049476943
0.0,5.8240882221444945,-3.8590754143033306,3.861126550135982,0.07861333534287773
0.0,-0.9356930702105644,1.2797173659144356,1.053041117870015,-0.025254309790588847
0.0,1.111450531135403,2.0968064629723937,4.235821455026351,0.5892734110559932
0.0,2.15677469402992,-0.42569932060322574,4.364293359225413,-0.022822765547902968
0.0,0.94293046837873,1.8321538165975562,4.063706027348876,0.3150087066784515
0.0,5.805871621742836,-4.012938087738414,3.6985191981806693,0.16501085285856654
0.0,5.969453546581803,-3.8879556929605323,3.8033168026589195,0.30304007256229415
0.0,0.7246900880748911,1.7586102441665052,4.132590830832127,0.34591223520255543
0.0,5.748522945993588,-3.915544093398625,4.052985396477551,0.18744956180122152
0.0,0.6460607724005131,1.642394258567125,4.139915615392429,0.31498983504589884
0.0,0.28617211026679046,0.6853506470321828,2.700092331550924,0.5556417433916568
0.0,5.57836082575201,-4.199210956463913,3.8105831898139573,0.25069468304609543
0.0,-3.2900536577712023,6.6539508890723775,2.82999752147415,0.16582734667262766
0.0,-3.8234626976812645,6.303528978024127,2.9499068849745065,0.008308809618867485
0.0,1.084625963728963,1.0895032726636673,4.326771012720678,0.0013217740406998857
0.0,5.4996334226479515,-3.0680035154071903,-0.6169633460171062,0.7377637441510617
0.0,0.5887224579053436,0.8665473366521451,3.030385917002787,0.8400546424097983
0.0,0.40801999261935246,1.79751116754765,3.7739929175355287,0.006487389421203638
0.0,-3.8030336665998066,6.320675786330508,2.751333152584773,0.09101004124380996
0.0,0.5797478712084937,1.6069902089986439,4.043883266153521,0.23200030447889652
0.0,5.994552084598028,-3.4940502007471514,-0.29232863749141025,0.47718018523595396
0.0,5.738773598626831,-3.9053606048930574,4.147998849658994,0.17948060517627962
0.0,0.5404234601228808,1.9335406510322168,4.097501478968436,0.15113912346015823
0.0,5.165425961754154,-3.5383849684576365,4.343308172354761,-0.16117561967011795
0.0,0.7288920994995711,1.708801196780686,4.154825668047888,0.1902397104371909
0.0,5.875210663449264,-2.5926154359199796,-0.29546537086986163,-0.058459774673377485
0.0,0.6294401209576674,1.4927443032891232,5.566489854741846,0.6100500338478003
0.0,0.6498669550121906,2.0687841864957868,3.753986361352565,0.10927354617237217
0.0,-3.819744956532209,6.284821131173898,3.0360878270449856,0.35930005637944706
0.0,1.1616021764249969,1.142195791720829,4.056711148176113,0.14076304721292843
0.0,6.207973740853247,-3.769341796241599,-0.4448422305274753,1.1635676542788254
0.0,0.30387906552738286,1.015792134521134,6.114173798666424,1.0541569630472816
0.0,0.933012349664078,1.4189211415914884,4.030897107948202,0.10410402465824387
0.0,5.893965511276362,-3.4957233174631805,-0.5122571881728382,1.0998273340361278
0.0,1.079935390919462,1.035273416729173,4.189378942820165,0.1965985823775913
0.0,1.9255223797011496,-0.9302852002995649,0.1467496999521849,2.043400884517041
0.0,0.4309490363399684,0.7976563041127681,2.8620416958992307,0.8810708554599033
0.0,0.6932542364387777,1.2095786014863037,3.846878225832522,-0.045908992996173126
0.0,-6.410548691811768,7.064649157488646,0.45097325480963213,1.3248533042485582
0.0,-3.4053396345139024,6.5125697063445545,3.0133166402521154,0.2571635923212412
0.0,-6.144622559590723,7.202251076655032,0.8078582715655926,1.2242321825162996
0.0,0.43119039468553133,1.3811076266282725,5.750381510341192,1.194609539482226
0.0,0.9129587738131106,1.266395540219801,4.055531330923621,0.1347527600334164
0.0,5.659770769664149,-3.624174703417436,-0.14702093008080253,0.7948194483836106
0.0,1.1069743406398982,1.0977804043727866,4.376813672165435,0.010016704120420883
0.0,1.9582148499813525,-1.4964645549043756,-0.273222845804165,2.744161416282569
0.0,0.059783928358761784,1.3680997807716275,5.619670976925219,1.7372841287339549
0.0,0.5234346422737314,1.3303424859632336,4.616998287921775,-0.4329489160760165
0.0,3.7731786731738777,-2.637073179558695,0.45355762837292035,0.9277654286258752
0.0,-0.2682635058258249,1.1532503269577477,6.666479525091118,0.8728015609737474
0.0,1.3480737396129165,-1.4093377037231498,5.173446383184113,0.5298082045439951
0.0,4.458029909133053,-3.743821589173246,-0.11563581796030631,2.2262596130675987
0.0,0.1907023358464386,1.5406985624720495,6.024171683853232,1.3913859073004595
0.0,0.31681533825570307,1.1428014938653717,4.394431413080999,-0.5933385206320487
0.0,4.429061118758049,-3.449475954402138,0.07726114103099668,1.1787085422241375
0.0,-0.31113059252658637,1.0898543133795928,6.780581070096105,1.0066714902711154
0.0,1.4433051045535135,-1.5952846176816562,5.080359951754378,0.3534817822816798
0.0,4.260094725291401,-4.029922355035972,-0.4399106980529828,2.5209958426449273
0.0,0.22499581894189546,1.3598349053954397,5.608542211123009,1.7890099772296095
0.0,0.3246959433103118,1.130321794405412,4.462438888615922,-0.5932245628944344
0.0,4.320012075127317,-3.73076950869932,-0.494354059022462,1.9667504771684006
0.0,-0.15981450766592076,1.0469957461522035,6.368925938100454,0.8597081244088817
0.0,1.3831037901595797,-1.3771698505237295,5.131798210209201,0.5547288259456753
0.0,2.9062877050935625,-2.536990645723542,0.5963371085513238,1.1811164346945835
0.0,0.3653567338193149,1.7976791135210328,5.412541251950587,1.0986717344195265
0.0,1.560193530906839,-0.7877728377603193,4.982418053990295,0.5516931209878967
0.0,2.719586613963421,-3.3199239952203636,4.7327970028377155,1.2104511070175707
0.0,1.5844616208710511,-0.8892634609006116,4.934211721534933,0.7163141863263696
0.0,3.1293325344595533,-3.797247239750441,-0.023855010712458213,2.834549218765758
0.0,3.011368389136173,-3.0516297561600774,5.001495650638596,1.3461825942756445
0.0,1.545299445955583,-0.5837673039061535,5.282032470758931,0.7633742835145935
0.0,2.6417118434189435,-3.0166160999113596,5.242436340231212,1.0683504466173641
0.0,1.5492322899796445,-0.6927435670954178,5.275954913404022,0.9139506738530634
0.0,2.895700608888032,-3.0493058091932412,5.070686968177564,1.3000984461996214
0.0,2.7346543673703176,-2.7235306710425857,5.5969007313081525,1.200018060606011
0.0,1.6106773418433262,-0.5849512278191398,5.551888331694801,1.0745576049008405
0.0,2.8312889893759308,-2.8143773332071045,5.345987784102111,1.2715762297336575
0.0,1.7170687343860171,-0.4994581329250476,5.615238043600269,1.1321591020429638
0.0,2.9428383254964214,-2.968312037643041,5.193568264661813,1.320945784237452
0.0,2.83720185360815,-2.818863217790216,5.683716186713622,1.3807584024046804
0.0,1.4559566881261226,-0.12269067874872164,5.537426845365434,1.075470284744177
0.0,2.5039248923799207,-2.7982692340342665,6.042617436608358,1.1183040154802733
0.0,1.566072906868868,-0.3171598484954359,5.810807656604648,0.8630392567843265
0.0,2.659004964835742,-2.889831177384164,5.8171583144179095,0.9239656353958488
0.0,2.5683117068009964,-2.629561642365757,6.102972631063918,1.0653233938169633
0.0,1.3354392276711968,-0.18973123339595066,5.595983901161626,0.8992573158274917
0.0,2.522298212065413,-2.7839239406423677,5.785527219796474,1.160863332837808
0.0,1.1858102093321712,-0.02479693125717386,5.288835281659403,1.1796832626139437
0.0,2.329351949741255,-2.8493039257431465,5.777474222076182,1.0088217863570623
0.0,2.359430031421018,-2.856560418112425,5.8237733184921945,1.0714378560016549
0.0,1.221325194259323,-0.22432153811926892,5.248952558962171,0.9313089141308817
0.0,2.347745143588546,-2.901731190641442,5.630315327662382,1.0380944332183537
0.0,1.1899848526980592,-0.3430593914743305,5.422180012180922,0.8964542572688892
0.0,2.1895976130253394,-3.052679786649594,5.52388635001462,0.8831601715927411
0.0,2.2963551283123733,-2.6694030141375316,5.587280052500428,0.9373104588957339
0.0,1.12402405276219,-0.3541805231881723,5.555389719086498,0.5876333057434923
0.0,2.2650684865173725,-2.6539358711757686,5.7678512510619235,0.6391473516967707
0.0,1.0342073967247631,-0.4652796740884728,5.458244470103498,0.5001867780460553
0.0,2.0980493942926373,-2.837638131826064,5.535329229106704,0.39119298787956236
0.0,2.134112601296601,-2.594861667927164,5.710734381608076,0.5684636674050108
0.0,1.083811971552579,-0.46296969052856074,5.458872362927051,0.4823275543738378
0.0,2.098750646537,-2.8008579035484558,5.721069976131531,0.5132218437067841
0.0,1.0500558966638502,-0.5201734633746451,5.433263114432787,0.4526964705492035
0.0,2.0902202987802054,-2.8251173114571504,5.2955983035312695,0.49716381396472276
0.0,2.1276563453917743,-2.7243866952188274,5.630256671870857,0.6385603556512205
0.0,1.1098332272177591,-0.6649628356634487,5.426215144140292,0.47017533633636266
0.0,2.0592307154583813,-2.737320388150671,5.460959726933887,0.5789768315833097
0.0,1.1026023541148202,-0.6980316006629526,5.382002243337224,0.5424732145973387
0.0,2.0170576934311915,-2.8763383487593788,5.396244876766703,0.4717637679020168
0.0,2.1601439031159324,-2.6457881545970188,5.436142050482392,0.6064613152171532
0.0,0.03474484609489714,-0.0732732470637553,1.7869443750475702,-0.280232399283443
0.0,2.101180578885733,-2.61572029108887,5.684410111075341,0.5334624641255541
0.0,-8.122355469041814,9.95160180413927,2.0188137992568067,0.5942401662585968
0.0,-3.6428775533043005,6.359057499578564,3.3838319873927083,0.4029634921970011
0.0,2.9495303256056347,-3.0404629756233494,1.3899352827118876,1.1790372613035909
0.0,0.2001548702507776,1.835772514380195,1.5525200271780657,1.6508945147281617
0.0,1.2089265950479728,-0.08813256349287091,5.603294803213386,0.7144754277654038
0.0,-0.39959955539591174,1.062059278457042,0.9307874648406369,1.5121969572633627
0.0,1.4915965686062909,-0.20248454679863936,5.67699737080716,0.4841163994600947
0.0,3.187717099997658,-1.4208408395221195,1.9498768036423135,-1.042834187576143
0.0,0.6043739271013475,2.014998408836353,5.657909279003838,2.062120722186892
0.0,1.1664264456663649,-0.12012991038474397,5.659342398555669,0.8247431845315626
0.0,2.219149369836618,-2.571480854640515,5.864237762463644,0.626067469737424
0.0,1.102547416882634,-0.2556766314437908,5.64629553961305,0.6239620091372717
0.0,2.3697908726944443,-0.04200227025333847,0.7497564227877795,-0.1921564984186215
0.0,0.7914994033152247,2.27969964491595,5.931088400032275,2.3705602471413463
0.0,1.296683130352084,-0.03421627125160143,5.795681910505189,0.9615026053549778
0.0,2.3123174133131603,-4.485928953196092,0.5211019250824196,-0.47952286047205095
0.0,0.3327916263949558,1.768307988639784,5.067527694344182,0.2904047077252816
0.0,-6.133493394953354,7.403926525057694,0.31640528047018,2.6939549319095715
0.0,3.7617404110692294,-1.0349445216474509,1.8387477557645493,1.1770541254670865
0.0,-3.0120101435966484,6.959932478285266,4.199446288856258,0.8202483733640165
0.0,-3.6523494449485296,6.429179380792603,4.00502521671714,0.38912526292677807
0.0,0.46676511944631044,1.8662866497897317,5.210044166905168,0.3733297308116299
0.0,3.6706536324751347,-3.357189407290573,5.407851270095165,0.7597521241877576
0.0,3.4923209520464735,-2.950429284082996,5.834606079659284,0.7723860339540982
0.0,0.5757833482157898,1.8323622497294318,5.063518044979413,0.4790599671434359
0.0,3.388245935061891,-2.8628034738061197,5.8176900160911895,0.6105074687806837
0.0,0.27881526639570325,2.7138307254056517,4.770774893014633,0.25070490115540256
0.0,3.616218282386872,-3.2841481414969347,5.478555506105375,0.47743927166650835
0.0,3.5433672905102886,-2.8695045597586004,5.768949041382326,0.7159406312690182
0.0,-0.13682958591910932,3.464315568620864,4.463315128496308,0.17880715768348382
0.0,3.3992606286329226,-3.1074131189995966,5.643970040894169,0.5860368121040533
0.0,0.22972528865782024,2.7931609575524132,4.739897163747604,0.1952625115115998
0.0,3.7090035406883066,-3.405440594279065,5.289301624313846,0.4153598785783821
0.0,3.9302499389498395,-3.2146584955560478,5.492838509917475,0.23903590529195995
0.0,-0.14211291302339776,3.601596142511591,4.256799244057245,0.006884907884933789
0.0,3.5328945184239893,-3.3514678969457066,5.536690510890889,0.2630248736949934
0.0,-0.020987968310931422,3.186324764980024,4.4477388707043835,-0.004932852593491077
0.0,0.39152790390767134,0.858973385544768,3.229116878509997,0.5482291794158369
0.0,1.4345510133384018,-1.0448375034567114,2.9591975561632897,0.47548884395941826
0.0,-3.888912001309956,6.167862060065379,2.7294146673365183,0.34409037506499374
0.0,-0.8168662261793811,2.3551105753749724,2.0616805648875305,0.023848622630257665
0.0,-3.8303369973680987,6.183985485231191,2.669272773313896,0.16582419947702043
0.0,-6.293925586508664,7.084040099227931,1.159170828766284,0.654864626916511
0.0,4.18462749759997,0.6726094465025199,4.833806290292339,1.8263185448722714
0.0,1.0929439847232902,0.5893478759280892,3.900069864642427,1.0819335285786102
0.0,1.6565901724737562,-0.9604687786217365,2.9868469269920324,0.5666215610841708
0.0,-0.7692822424611343,2.38407595636023,1.9952275943876363,0.38871598880262787
0.0,-0.8226086997764682,2.3765216509722213,2.052095864615799,0.2668873405307335
0.0,-0.7862370776961048,2.3661044788529586,2.0643295383524958,0.04462672232609988
0.0,-0.894409586571634,2.312228762325656,1.9599787330699008,0.22462667464238573
0.0,-0.806659719151635,2.3619784593620956,1.981829870583368,-0.14572637718103554
0.0,1.6773977486779303,0.5461694670241455,1.6417844216489101,0.2989111915946774
0.0,1.4907874027799912,-0.9202178462320842,2.930176625245045,0.386441737854998
0.0,-0.6069505421344211,2.471758379940098,2.062777330122146,-0.043349823963462875
